"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"03/27/2023","13:41:28","2","default","203794675","OXY_2","1.828","min","157.004","μmol/L","Humid","22.448","deg","125689","µV","29.874","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345358.50","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:29","2","default","203794675","OXY_2","1.844","min","156.979","μmol/L","Humid","22.449","deg","125687","µV","29.876","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345349.92","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:30","2","default","203794675","OXY_2","1.860","min","156.955","μmol/L","Humid","22.450","deg","125697","µV","29.878","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345366.21","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:31","2","default","203794675","OXY_2","1.877","min","156.964","μmol/L","Humid","22.454","deg","125690","µV","29.865","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345348.91","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:32","2","default","203794675","OXY_2","1.894","min","156.939","μmol/L","Humid","22.453","deg","125694","µV","29.873","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345353.66","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:33","2","default","203794675","OXY_2","1.910","min","156.927","μmol/L","Humid","22.451","deg","125697","µV","29.881","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345343.17","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:34","2","default","203794675","OXY_2","1.927","min","156.892","μmol/L","Humid","22.453","deg","125704","µV","29.883","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345336.45","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:35","2","default","203794675","OXY_2","1.944","min","156.933","μmol/L","Humid","22.453","deg","125705","µV","29.874","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345335.34","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:36","2","default","203794675","OXY_2","1.961","min","156.931","μmol/L","Humid","22.452","deg","125709","µV","29.878","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345343.51","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:37","2","default","203794675","OXY_2","1.977","min","156.961","μmol/L","Humid","22.457","deg","125711","µV","29.857","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345325.43","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:38","2","default","203794675","OXY_2","1.994","min","156.861","μmol/L","Humid","22.460","deg","125716","µV","29.870","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345317.13","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:39","2","default","203794675","OXY_2","2.011","min","156.858","μmol/L","Humid","22.458","deg","125707","µV","29.876","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345325.21","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:40","2","default","203794675","OXY_2","2.028","min","156.897","μmol/L","Humid","22.457","deg","125718","µV","29.871","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345323.34","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:41","2","default","203794675","OXY_2","2.044","min","156.906","μmol/L","Humid","22.460","deg","125718","µV","29.861","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345325.39","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:42","2","default","203794675","OXY_2","2.060","min","156.846","μmol/L","Humid","22.458","deg","125715","µV","29.879","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345297.26","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:43","2","default","203794675","OXY_2","2.077","min","156.843","μmol/L","Humid","22.460","deg","125719","µV","29.874","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345301.40","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:44","2","default","203794675","OXY_2","2.094","min","156.803","μmol/L","Humid","22.463","deg","125723","µV","29.873","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345296.25","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:45","2","default","203794675","OXY_2","2.111","min","156.760","μmol/L","Humid","22.465","deg","125718","µV","29.877","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345294.94","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:46","2","default","203794675","OXY_2","2.127","min","156.862","μmol/L","Humid","22.458","deg","125719","µV","29.875","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345292.07","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:47","2","default","203794675","OXY_2","2.144","min","156.786","μmol/L","Humid","22.461","deg","125728","µV","29.883","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345289.09","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:48","2","default","203794675","OXY_2","2.161","min","156.749","μmol/L","Humid","22.462","deg","125732","µV","29.888","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345293.89","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:49","2","default","203794675","OXY_2","2.178","min","156.826","μmol/L","Humid","22.461","deg","125737","µV","29.874","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345280.33","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:50","2","default","203794675","OXY_2","2.194","min","156.772","μmol/L","Humid","22.464","deg","125734","µV","29.877","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345284.73","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:51","2","default","203794675","OXY_2","2.211","min","156.718","μmol/L","Humid","22.466","deg","125741","µV","29.883","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345276.32","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:52","2","default","203794675","OXY_2","2.227","min","156.743","μmol/L","Humid","22.466","deg","125737","µV","29.878","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345281.09","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:53","2","default","203794675","OXY_2","2.244","min","156.765","μmol/L","Humid","22.465","deg","125747","µV","29.876","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345271.36","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:54","2","default","203794675","OXY_2","2.261","min","156.689","μmol/L","Humid","22.470","deg","125754","µV","29.878","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345278.06","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:55","2","default","203794675","OXY_2","2.277","min","156.790","μmol/L","Humid","22.466","deg","125755","µV","29.868","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345275.87","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:56","2","default","203794675","OXY_2","2.294","min","156.728","μmol/L","Humid","22.468","deg","125756","µV","29.875","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345277.62","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:57","2","default","203794675","OXY_2","2.310","min","156.696","μmol/L","Humid","22.470","deg","125754","µV","29.876","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345261.04","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:58","2","default","203794675","OXY_2","2.327","min","156.763","μmol/L","Humid","22.469","deg","125753","µV","29.865","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345262.19","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:41:59","2","default","203794675","OXY_2","2.344","min","156.749","μmol/L","Humid","22.470","deg","125761","µV","29.865","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345245.50","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:00","2","default","203794675","OXY_2","2.360","min","156.702","μmol/L","Humid","22.471","deg","125756","µV","29.872","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345254.07","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:01","2","default","203794675","OXY_2","2.377","min","156.706","μmol/L","Humid","22.473","deg","125753","µV","29.866","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345247.08","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:02","2","default","203794675","OXY_2","2.394","min","156.681","μmol/L","Humid","22.474","deg","125758","µV","29.868","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345245.91","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:03","2","default","203794675","OXY_2","2.411","min","156.651","μmol/L","Humid","22.476","deg","125767","µV","29.869","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345241.92","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:04","2","default","203794675","OXY_2","2.427","min","156.673","μmol/L","Humid","22.473","deg","125772","µV","29.873","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345247.61","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:05","2","default","203794675","OXY_2","2.444","min","156.709","μmol/L","Humid","22.473","deg","125768","µV","29.865","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345246.57","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:06","2","default","203794675","OXY_2","2.461","min","156.590","μmol/L","Humid","22.476","deg","125771","µV","29.882","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345244.13","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:07","2","default","203794675","OXY_2","2.478","min","156.610","μmol/L","Humid","22.475","deg","125774","µV","29.880","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345242.83","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:08","2","default","203794675","OXY_2","2.494","min","156.644","μmol/L","Humid","22.476","deg","125771","µV","29.870","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345229.37","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:09","2","default","203794675","OXY_2","2.510","min","156.550","μmol/L","Humid","22.481","deg","125779","µV","29.876","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345232.01","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:10","2","default","203794675","OXY_2","2.527","min","156.635","μmol/L","Humid","22.477","deg","125776","µV","29.869","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345239.16","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:11","2","default","203794675","OXY_2","2.544","min","156.539","μmol/L","Humid","22.478","deg","125786","µV","29.886","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345234.35","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:12","2","default","203794675","OXY_2","2.560","min","156.493","μmol/L","Humid","22.481","deg","125778","µV","29.888","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345215.39","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:13","2","default","203794675","OXY_2","2.577","min","156.512","μmol/L","Humid","22.482","deg","125784","µV","29.881","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345223.30","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:14","2","default","203794675","OXY_2","2.594","min","156.532","μmol/L","Humid","22.479","deg","125784","µV","29.885","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345222.15","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:15","2","default","203794675","OXY_2","2.611","min","156.606","μmol/L","Humid","22.483","deg","125783","µV","29.859","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345218.86","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:16","2","default","203794675","OXY_2","2.627","min","156.504","μmol/L","Humid","22.482","deg","125783","µV","29.883","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345215.37","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:17","2","default","203794675","OXY_2","2.644","min","156.491","μmol/L","Humid","22.484","deg","125797","µV","29.880","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345203.80","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:18","2","default","203794675","OXY_2","2.661","min","156.599","μmol/L","Humid","22.482","deg","125799","µV","29.863","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345206.77","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:19","2","default","203794675","OXY_2","2.677","min","156.488","μmol/L","Humid","22.486","deg","125794","µV","29.875","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345200.42","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:42:20","2","default","203794675","OXY_2","2.694","min","156.505","μmol/L","Humid","22.488","deg","125797","µV","29.866","°C","1013.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","21.820","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","54.00","345198.53","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-007","6/25/2022 5:24:33 PM","0000-00","0","no battery","V","","µV","","µV"
